name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_all,1,1,,,,,,,,,lower_case_with_underscores
test_bad_number_of_shape,1,1,,,,,,,,,lower_case_with_underscores
Reshape,38,,1,1,,,,,,36,CapitalizedWords
all_strings,8,,,,,,,,,8,lower_case_with_underscores
c_code_cache_version,131,113,,,,,,,,18,lower_case_with_underscores
sum_outer,2,,,,,,,,,2,lower_case_with_underscores
gpu_only,20,,,,,,8,,,12,lower_case_with_underscores
new_ord,4,,,,,,,,,4,lower_case_with_underscores
Type,61,,1,21,,,,,,39,CapitalizedWords
CURAND_Normal,2,,1,,,,,,,1,Capitalized_Words_With_Underscores
assertFunctionContainsClassN,2,1,,,,,,,,1,mixedCase
tensor_copy,8,,,1,,,,,,7,lower_case_with_underscores
BinomialTester,2,,1,,,,,,,1,CapitalizedWords
title_group_map,6,,,,,,,,,6,lower_case_with_underscores
StochasticOrder,3,,1,,,,,,,2,CapitalizedWords
format_str,6,,,,,,,,,6,lower_case_with_underscores
vval,2,,,,,,,,,2,lowercase
bz,10,,,,,,,,,10,lowercase
log2,10,1,,,,,,,,9,lowercase
opt_usage,3,,,,,,,,,3,lower_case_with_underscores
test_clinker_straightforward,1,1,,,,,,,,,lower_case_with_underscores
existent_nodes,6,,,,,,,,,6,lower_case_with_underscores
test_raise_error,1,1,,,,,,,,,lower_case_with_underscores
i4,2,,,,,,,,,2,lowercase
node1,3,,,,,,,,,3,lowercase
_wrap_tensor_into_member,2,1,,,,,,,,1,lower_case_with_underscores
arg_pos,13,,,,,,,,,13,lower_case_with_underscores
sub_module,8,,,,,,,,,8,lower_case_with_underscores
long_print,1,1,,,,,,,,,lower_case_with_underscores
on_detach,13,10,,,,,,,,3,lower_case_with_underscores
v2_orig,19,,,,,,,,,19,lower_case_with_underscores
seedgen,7,,,,,,,,,7,lowercase
otypes,1,,,,,,1,,,,lowercase
d_a,5,,,,,,,,,5,lower_case_with_underscores
_grad_broadcast_unary_gammaln,5,,,,,,,,,5,lower_case_with_underscores
a_sv,6,,,,,,,,,6,lower_case_with_underscores
test_dot_1d_1d,1,1,,,,,,,,,lower_case_with_underscores
traceback,14,,,6,,,,,,8,lowercase
fxv,199,,,,,,,,,199,lowercase
strides_statements,6,,,,,,,,,6,lower_case_with_underscores
module_hash,13,,,,,,1,,,12,lower_case_with_underscores
out_types,2,,,,,,,,,2,lower_case_with_underscores
finetuning_gradients,2,,,,,,,,,2,lower_case_with_underscores
_convert_to_uint64,2,,,,,,,,,2,lower_case_with_underscores
col_scale,6,1,,1,,,,,,4,lower_case_with_underscores
test_inc_adv_subtensor_with_broadcasting,1,1,,,,,,,,,lower_case_with_underscores
_nodes,1,,,,,,,,,1,lowercase
autoinit,3,,,3,,,,,,,lowercase
z_row,2,,,,,,,,,2,lower_case_with_underscores
flat_components_map,3,1,,,,,,,,2,lower_case_with_underscores
T_exp,1,,1,,,,,,,,ugly
nw_out,5,,,,,,,,,5,lower_case_with_underscores
requ_part,4,,,,,,,,,4,lower_case_with_underscores
running_max_memory_size,4,,,,,,,,,4,lower_case_with_underscores
SomethingToPickle,2,,1,,,,,,,1,CapitalizedWords
Simplify,2,,1,,,,,,,1,CapitalizedWords
stats_collector,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_case_that_fail,1,1,,,,,,,,,lower_case_with_underscores
f_val,7,,,,,,,,,7,lower_case_with_underscores
_VariableEquivalenceTracker,2,,1,,,,,,,1,CapitalizedWords
c_code_contiguous,4,3,,,,,,,,1,lower_case_with_underscores
B,138,,2,,,,2,2,,132,B
RoundHalfAwayFromZeroInplaceTester,1,,,,,,,,,1,CapitalizedWords
test_complex_value,1,1,,,,,,,,,lower_case_with_underscores
inc_n_dims,2,,,,,,,,,2,lower_case_with_underscores
Li_b,2,,,,,,,,,2,ugly
ivectors,2,,,,,,,,,2,lowercase
Edge,8,,,,,,,,,8,CapitalizedWords
imatrices,1,,,,,,,,,1,lowercase
test_elemwise_composite_support_code,1,1,,,,,,,,,lower_case_with_underscores
max_arg,7,,,,,,,,,7,lower_case_with_underscores
execute_inner_graph,3,1,,,,,,,,2,lower_case_with_underscores
gemm_opt_1,2,,,,,,,,,2,lower_case_with_underscores
v1list,8,,,,,,,,,8,lowercase
Set,1,,,1,,,,,,,CapitalizedWords
target,30,,,,,,1,,,29,lowercase
test0b,1,1,,,,,,,,,lowercase
sigm_x,10,,,,,,1,,,9,lower_case_with_underscores
ni_offset,10,,,,,,,,,10,lower_case_with_underscores
max_depth,13,,,,,,1,,,12,lower_case_with_underscores
max_uses,3,,,,,,,,,3,lower_case_with_underscores
prof_tuple,6,,,,,,,,,6,lower_case_with_underscores
_skip,2,,,,,,,,,2,lowercase
placed_filter,3,,,,,,,,,3,lower_case_with_underscores
local_gpu_reshape,1,1,,,,,,,,,lower_case_with_underscores
ft_epoch_len,2,,,,,,,,,2,lower_case_with_underscores
test_full_graph,1,1,,,,,,,,,lower_case_with_underscores
image_data2,3,,,,,,,,,3,lower_case_with_underscores
test_None,1,1,,,,,,,,,camel_Snake_Case
MergeOptMerge,2,1,,1,,,,,,,CapitalizedWords
test_deepcopy_shared_container,2,1,,,,,,,,1,lower_case_with_underscores
ElementwiseKernel,1,,,1,,,,,,,CapitalizedWords
stack_search,5,1,,,,,,,,4,lower_case_with_underscores
inc_input_pos,2,1,,,,,,,,1,lower_case_with_underscores
mention_y,4,,,,,,2,,,2,lower_case_with_underscores
ArccoshTester,1,,,,,,,,,1,CapitalizedWords
_rec_perform,5,1,,,,,,,,4,lower_case_with_underscores
test_merge_with_weird_eq,1,1,,,,,,,,,lower_case_with_underscores
fname,27,,,,,,1,,,26,lowercase
max_pool2D,1,1,,,,,,,,,ugly
other_rval,2,,,,,,,,,2,lower_case_with_underscores
mit_mot_in_slices,5,,,,,,,,,5,lower_case_with_underscores
extra_argv,7,,,,,,,,,7,lower_case_with_underscores
op_callcount,2,1,,,,,,,,1,lower_case_with_underscores
time_pr_in_fct,6,,,,,,,,,6,lower_case_with_underscores
optimizer,118,1,,1,,,41,,,75,lowercase
prod_term,5,,,,,,,,,5,lower_case_with_underscores
Temp,3,,1,,,,,,,2,CapitalizedWords
T_random_function,2,,1,,,,,,,1,ugly
input_pretraining_params,3,,,,,,,,,3,lower_case_with_underscores
n_batch,23,,,,,,3,,,20,lower_case_with_underscores
out_nan,2,,,,,,,,,2,lower_case_with_underscores
numeric_outputs,2,,,,,,,,,2,lower_case_with_underscores
cxxflags,18,,,,,,,,,18,lowercase
padded_img,3,,,,,,,,,3,lower_case_with_underscores
scripts,1,,,,,,1,,,,lowercase
IndentationError,1,,,,,,,,,1,CapitalizedWords
Mean,7,,1,1,,,,,,5,CapitalizedWords
if_false,2,,,,,,,,,2,lower_case_with_underscores
_config,4,1,,,,,,,,3,lowercase
VariableInList,4,,1,,,,,,,3,CapitalizedWords
test_pr,2,1,,,,,,,,1,lower_case_with_underscores
test_clinker_single_node,1,1,,,,,,,,,lower_case_with_underscores
connection_pattern,60,23,,,,,,,,37,lower_case_with_underscores
test_works_on_all_valid_dtypes,1,1,,,,,,,,,lower_case_with_underscores
test_align_2_2,1,1,,,,,,,,,lower_case_with_underscores
PycudaElemwiseSourceModuleOp,6,,1,1,,,,,,4,CapitalizedWords
AttributeError,70,,,,,,,,,70,CapitalizedWords
gpu_shape,3,,,1,,,,,,2,lower_case_with_underscores
builtin_int,2,,,,,,,,,2,lower_case_with_underscores
wr_a,2,,,,,,,,,2,lower_case_with_underscores
test_different_aliased_inputs_ignored,1,1,,,,,,,,,lower_case_with_underscores
_resolve,3,2,,,,,,,,1,lowercase
Unpickler,2,,,,,,,,,2,CapitalizedWords
local_gpu_dot22,1,1,,,,,,,,,lower_case_with_underscores
xl,3,,,,,,,,,3,lowercase
vmean_t,3,,,,,,,,,3,lower_case_with_underscores
keywords,4,,,,,,1,,,3,lowercase
_float_ones_like,2,1,,,,,,,,1,lower_case_with_underscores
_prog_prefix,2,,,,,,,,,2,lower_case_with_underscores
d2,21,,,,,,,,,21,lowercase
time_factor_can,3,,,,,,,,,3,lower_case_with_underscores
d0,21,,,,,,,,,21,lowercase
d1,32,,,,,,,,,32,lowercase
local_log_softmax,2,,,,,,,,,2,lower_case_with_underscores
NegTester,1,,,,,,,,,1,CapitalizedWords
_input,2,,,,,,,,,2,lowercase
step_y,7,,,,,,,,,7,lower_case_with_underscores
step_x,7,,,,,,,,,7,lower_case_with_underscores
xdiag,4,,,,,,,,,4,lowercase
inputs_idx,3,,,,,,,,,3,lower_case_with_underscores
test_uniform,4,4,,,,,,,,,lower_case_with_underscores
logical_hid_shape1,6,,,,,,,,,6,lower_case_with_underscores
odat,23,,,,,,,,,23,lowercase
step_n,3,,,,,,1,,,2,lower_case_with_underscores
do,13,1,,,,,,,,12,lowercase
wrong_score,2,,,,,,,,,2,lower_case_with_underscores
dm,2,,,,,,,,,2,lowercase
empty3,2,,,,,,2,,,,lowercase
empty2,3,,,,,,3,,,,lowercase
dh,3,,,,,,,1,,2,lowercase
di,14,,,,,,,,,14,lowercase
df,6,,,,,,,,,6,lowercase
dd,21,,,,,,,,,21,lowercase
db,24,,,,,,,,,24,lowercase
dc,20,,,,,,,,,20,lowercase
local_dot_to_dot22,2,1,,,,,,,,1,lower_case_with_underscores
Accumulator,10,,3,,,,,,,7,CapitalizedWords
new_auto_update,3,1,,,,,,,,2,lower_case_with_underscores
dz,58,,,,,,,,,58,lowercase
T_mean,1,,1,,,,,,,,ugly
dx,193,,,,,,4,,,189,lowercase
dy,150,,,,,,4,,,146,lowercase
makeSharedTester,5,1,,,,,,,,4,mixedCase
dw,30,,,,,,,,,30,lowercase
dt,79,,,,,,9,,,70,lowercase
dr,20,,,,,,,,,20,lowercase
ds,77,,,,,,,,,77,lowercase
runs,6,,,,,,,,,6,lowercase
dot_out,5,,,,,,,,,5,lower_case_with_underscores
v_10,3,,,,,,,,,3,lower_case_with_underscores
val_ultra,4,,,,,,,,,4,lower_case_with_underscores
global_optimizers,11,,,,,,,,,11,lower_case_with_underscores
d_,12,,,,,,,,,12,b
PatternSub,44,,1,1,,,,,,42,CapitalizedWords
fn_rop,4,,,,,,,,,4,lower_case_with_underscores
nb_change_no_validate,5,,,,,,,,,5,lower_case_with_underscores
dV,4,,,,,,,,,4,mixedCase
dW,9,,,,,,,,,9,mixedCase
test_recv,1,1,,,,,,,,,lower_case_with_underscores
post_mortem,3,,,,,,,,,3,lower_case_with_underscores
gpugemv_no_inplace,3,,,,,,,,,3,lower_case_with_underscores
tensor_to_cuda,3,1,,,,,,,,2,lower_case_with_underscores
debug_counter,4,1,,,,,,,,3,lower_case_with_underscores
v_val,13,,,,,,,,,13,lower_case_with_underscores
v_var,3,,,,,,,,,3,lower_case_with_underscores
depends,8,1,,,,,,,,7,lowercase
deprecation_msg,4,,,,,,,,,4,lower_case_with_underscores
scaled_err,6,,,,,,,,,6,lower_case_with_underscores
w2,32,,,,,,,,,32,lowercase
w1,41,,,,,,,,,41,lowercase
w0,7,,,,,,,,,7,lowercase
build_classification_cost,2,1,,,,,,,,1,lower_case_with_underscores
o_i,2,,,,,,,,,2,lower_case_with_underscores
rad2deg,10,2,,,,,,,,8,lowercase
test_full,1,1,,,,,,,,,lower_case_with_underscores
new_path,8,,,,,,,,,8,lower_case_with_underscores
dCdRShape,2,,,,,,,,,2,mixedCase
AUTHOR,2,,,,,,,,,2,UPPERCASE
scipy_time,5,,,,,,,,,5,lower_case_with_underscores
n_val,53,,,,,,,,,53,lower_case_with_underscores
test_multiple_out_grad,1,1,,,,,,,,,lower_case_with_underscores
symmetric,1,,,,,,1,,,,lowercase
_iter_indented_subactions,3,1,,,,,,,,2,lower_case_with_underscores
props,40,8,,,,,,,,32,lowercase
v_vsample,5,,,,,,,,,5,lower_case_with_underscores
test_grad_scalar_r,1,1,,,,,,,,,lower_case_with_underscores
noutput,2,,,,,,,,,2,lowercase
row_stop,2,,,,,,,,,2,lower_case_with_underscores
terms,13,,,,,,,,,13,lowercase
non_sequences,87,,,,,,73,,,14,lower_case_with_underscores
tes_use,1,1,,,,,,,,,lower_case_with_underscores
TensorSharedVariable,5,,1,1,,,,,,3,CapitalizedWords
num_rest,2,,,,,,,,,2,lower_case_with_underscores
wi,4,,,,,,,,,4,lowercase
wu,2,,,,,,,,,2,lowercase
ctypes,14,,,4,,,,,,10,lowercase
lvector,77,,,4,,,,,,73,lowercase
kern_on_gpu,2,,,,,,,,,2,lower_case_with_underscores
test_csm,3,2,1,,,,,,,,lower_case_with_underscores
packages,1,,,,,,1,,,,lowercase
dtype_to_typecode,3,,,,,,,,,3,lower_case_with_underscores
test_decorator,2,1,,,,,,,,1,lower_case_with_underscores
_indent_increment,3,,,,,,,,,3,lower_case_with_underscores
max_nb_nodes,10,,,,,,,,,10,lower_case_with_underscores
my_randn,2,1,,,,,,,,1,lower_case_with_underscores
cov,2,,,,,,,,,2,lowercase
test_default_start,1,1,,,,,,,,,lower_case_with_underscores
acc_type,5,,,,,,,,,5,lower_case_with_underscores
sp_ones_like,8,1,,1,,,,,,6,lower_case_with_underscores
softplus,16,,,5,,,,,,11,lowercase
as_gpuarray,1,1,,,,,,,,,lower_case_with_underscores
raise_with_op,22,1,,1,,,,,,20,lower_case_with_underscores
e_x,3,,,,,,,,,3,lower_case_with_underscores
ten4_2,7,,,,,,,,,7,lower_case_with_underscores
requests,7,,,2,,,,,,5,lowercase
com,3,,,,,,,,,3,lowercase
col,21,2,,1,,,,,,18,lowercase
w_sm,2,,,,,,,,,2,lower_case_with_underscores
last_pool,3,1,,,,,,,,2,lower_case_with_underscores
with_context,6,,,,,,,,,6,lower_case_with_underscores
cond_make_inplace,2,1,,,,,,,,1,lower_case_with_underscores
dinputs,3,,,,,,,,,3,lowercase
ref_e,5,,,,,,,,,5,lower_case_with_underscores
THEANO_FLAGS_DICT,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
speed_multilayer_conv,2,1,,,,,,,,1,lower_case_with_underscores
polynomial,8,,,,,,,,,8,lowercase
unavailable_pythons,12,,,,,,,,,12,lower_case_with_underscores
Erfcinv,3,,1,,,,,,,2,CapitalizedWords
test_pushout,1,1,,,,,,,,,lower_case_with_underscores
profile_thunk2,2,1,,,,,,,,1,lower_case_with_underscores
test_deepcopy,2,2,,,,,,,,,lower_case_with_underscores
is_merge,2,1,,,,,,,,1,lower_case_with_underscores
fct_memory,7,,,,,,,,,7,lower_case_with_underscores
hidval2_,4,,,,,,,,,4,lowercase
raw_random,21,,,10,,,,,,11,lower_case_with_underscores
SpSum,5,,1,1,,,,,,3,CapitalizedWords
Allocb1GradTester,1,,,,,,,,,1,CapitalizedWords
start_pop,3,,,,,,,,,3,lower_case_with_underscores
test_dot_2d0_2d0,1,1,,,,,,,,,lower_case_with_underscores
biscal,32,,,,,,,,,32,lowercase
test_scipy_paper_example2,1,1,,,,,,,,,lower_case_with_underscores
trunc,10,2,,,,,,,,8,lowercase
unroll_bsize,10,,,,,,,,,10,lower_case_with_underscores
SharedVariable,57,,1,13,,,,,,43,CapitalizedWords
step1,3,,,,,,,,,3,lowercase
non_numeric_output_states,3,,,,,,,,,3,lower_case_with_underscores
xsym,14,,,,,,,,,14,lowercase
apply_along_axis,1,,,,,,,,,1,lower_case_with_underscores
check_grad_min,3,1,,,,,,,,2,lower_case_with_underscores
test_setitem_matrix_bad_type,1,1,,,,,,,,,lower_case_with_underscores
_func_defaults,3,,,,,,,,,3,lower_case_with_underscores
GpuArrayException,1,,,,,,,,,1,CapitalizedWords
MAJOR,2,,,,,,,,,2,UPPERCASE
test_binomial,2,2,,,,,,,,,lower_case_with_underscores
format_help,11,3,,,,,,,,8,lower_case_with_underscores
prepend_0_to_each_row,1,,,,,,,,,1,lower_case_with_underscores
out_to_cost,4,,,,,,,,,4,lower_case_with_underscores
aip,3,,,,,,,,,3,lowercase
typename,4,2,,,,,,,,2,lowercase
j_idx,6,,,,,,,,,6,lower_case_with_underscores
property,59,,,,,,,,,59,lowercase
new_output_grads,7,,,,,,,,,7,lower_case_with_underscores
fgraph_i,2,,,,,,,,,2,lower_case_with_underscores
no_broad_idx,7,,,,,,,,,7,lower_case_with_underscores
test_local_one_plus_erf,1,1,,,,,,,,,lower_case_with_underscores
cont,19,,,,,,,,,19,lowercase
conv,52,,,9,,,,1,,42,lowercase
load_results,1,1,,,,,,,,,lower_case_with_underscores
outer_imm,3,,,,,,,,,3,lower_case_with_underscores
rval_,6,,,,,,,,,6,lowercase
other_m_inputs,2,,,,,,,,,2,lower_case_with_underscores
test_cloning_replace_not_strict_copy_inputs,1,1,,,,,,,,,lower_case_with_underscores
fsample1,3,,,,,,,,,3,lowercase
fsample2,3,,,,,,,,,3,lowercase
CVM,2,,1,,,,,,,1,UPPERCASE
cond,67,,,,,,,,,67,lowercase
f_1,2,,,,,,,,,2,lower_case_with_underscores
conf,11,,,,,,,,,11,lowercase
conj,12,2,,,,,,,,10,lowercase
col_gap,4,,,,,,,,,4,lower_case_with_underscores
v_y0,30,,,,,,,,,30,lower_case_with_underscores
basecompiledir_purge,1,1,,,,,,,,,lower_case_with_underscores
old_val,5,,,,,,,,,5,lower_case_with_underscores
inputs_data,6,,,,,,,,,6,lower_case_with_underscores
t_left_val,2,,,,,,,,,2,lower_case_with_underscores
summary_class,2,1,,,,,,,,1,lower_case_with_underscores
fblas,12,,,1,,,,,,11,lowercase
test_disconnected_gradient,1,1,,,,,,,,,lower_case_with_underscores
th1,2,,,,,,,,,2,lowercase
grid_d,7,,,,,,,,,7,lower_case_with_underscores
vW_in1,41,,,,,,,,,41,ugly
test_sparse_from_list,1,1,,,,,,,,,lower_case_with_underscores
hsample,2,,,,,,,,,2,lowercase
child_idx,3,,,,,,1,,,2,lower_case_with_underscores
ntypes,1,,,,,,,,,1,lowercase
T_Join_and_Split,3,,2,,,,,,,1,ugly
nin,74,,,,,,,,,74,lowercase
h_0,3,,,,,,,,,3,lower_case_with_underscores
saved_format,2,,,,,,,,,2,lower_case_with_underscores
FileType,1,,1,,,,,,,,CapitalizedWords
train_set_y,5,,,,,,,,,5,lower_case_with_underscores
type_other,2,,,2,,,,,,,lower_case_with_underscores
val_x0,13,,,,,,,,,13,lower_case_with_underscores
textwrap,12,,,6,,,,,,6,lowercase
rval_cpu,15,,,,,,,,,15,lower_case_with_underscores
OpFromGraph,8,,1,2,,,,,,5,CapitalizedWords
scan_outs,33,,,,,,,,,33,lower_case_with_underscores
else_branch,7,,,,,,,,,7,lower_case_with_underscores
get_c_declare,7,1,,,,,,,,6,lower_case_with_underscores
vnh0,4,,,,,,,,,4,lowercase
reconstruct_graph,12,1,,,,,,,,11,lower_case_with_underscores
test_stack_rows_segfault_070312,1,1,,,,,,,,,lower_case_with_underscores
invalidate_caches,1,,,,,,,,,1,lower_case_with_underscores
in_c_key,89,,,,,,84,,,5,lower_case_with_underscores
recurse,7,1,,,,,,,1,5,lowercase
eps,98,,,,,,32,,,66,lowercase
full_tree,6,,,,,,1,,,5,lower_case_with_underscores
zcol,1,,,,,,,,,1,lowercase
mul_inputs,14,,,,,,,,,14,lower_case_with_underscores
client,24,,,,,,,,,24,lowercase
upcastable,2,,,,,,,,,2,lowercase
_grad_broadcast_unary_normal_no_complex,5,,,,,,,,,5,lower_case_with_underscores
mytype,20,,,,,,5,,,15,lowercase
lrow,2,,,,,,,,,2,lowercase
_skip_mul_1,3,1,,,,,,,,2,lower_case_with_underscores
nodes_setter,2,1,,,,,,,,1,lower_case_with_underscores
main_outs,2,,,,,,,,,2,lower_case_with_underscores
test_grad_argmax,1,1,,,,,,,,,lower_case_with_underscores
args_str,2,,,,,,,,,2,lower_case_with_underscores
PushOutDot1,2,,1,,,,,,,1,CapitalizedWords
action_usage,2,,,,,,,,,2,lower_case_with_underscores
test_save_mem_reduced_number_of_steps,1,1,,,,,,,,,lower_case_with_underscores
inner_in_sit_sot,4,,,,,,,,,4,lower_case_with_underscores
test_broadcastable_patterns,1,1,,,,,,,,,lower_case_with_underscores
len_splits,14,,,,,,,,,14,lower_case_with_underscores
rpaths,6,,,,,,,,,6,lowercase
otherprod,3,,,,,,,,,3,lowercase
AdvancedSubtensor1,16,,1,1,,,,,,14,CapitalizedWords
dot_value,3,,,,,,,,,3,lower_case_with_underscores
loop_t,4,,,,,,,,,4,lower_case_with_underscores
isNaN_or_Inf_or_None,3,1,,,,,,,,2,ugly
advanced_inc_subtensor1,3,,,,,,,,,3,lower_case_with_underscores
builtin,2,,,1,,,,,,1,lowercase
test_simple_shared_random,1,1,,,,,,,,,lower_case_with_underscores
opencv,1,,,1,,,,,,,lowercase
is_valid,18,,,,,,2,,,16,lower_case_with_underscores
transformed,3,,,,,,,,,3,lowercase
inverse_permutation,4,1,,1,,,,,,2,lower_case_with_underscores
CholeskyGrad,4,,1,1,,,,,,2,CapitalizedWords
test_set_x,4,,,,,,,,,4,lower_case_with_underscores
more_than_one,3,,,,,,,,,3,lower_case_with_underscores
_infer_ndim_bcast,10,1,,,,,,,,9,lower_case_with_underscores
Tri,9,,1,1,,,,,,7,CapitalizedWords
line_len,5,,,,,,,,,5,lower_case_with_underscores
predefined_optimizers,8,,,2,,,,,,6,lower_case_with_underscores
rnn,5,,,,,,,,,5,lowercase
implname,3,,,,,,,,,3,lowercase
reindent_output,3,,,,,,,,,3,lower_case_with_underscores
outer_shared_outs,4,1,,,,,,,,3,lower_case_with_underscores
rng,1147,,,,,,26,,,1121,lowercase
_HVStackTester,2,,1,,,,,,,1,CapitalizedWords
test_local_mul_s_d,1,1,,,,,,,,,lower_case_with_underscores
should_raise,10,,,,,,7,,,3,lower_case_with_underscores
dtype_mixup_1,3,,,,,,3,,,,lower_case_with_underscores
outer_sitsot,25,1,,,,,,,,24,lower_case_with_underscores
get_default,1,1,,,,,,,,,lower_case_with_underscores
TestProdOp,3,,1,,,,,,,2,CapitalizedWords
test_state_access,1,1,,,,,,,,,lower_case_with_underscores
TestOp,3,,2,,,,,,,1,CapitalizedWords
arange,337,1,,4,,,,,,332,lowercase
_numpy_second,3,1,,,,,,,,2,lower_case_with_underscores
ErfInplaceTester,1,,,,,,,,,1,CapitalizedWords
sparse,372,,,69,,,,2,,301,lowercase
div_grad_rtol,4,,,,,,,,,4,lower_case_with_underscores
b_sv,5,,,,,,,,,5,lower_case_with_underscores
arctan2_inplace,2,1,,,,,,,,1,lower_case_with_underscores
symbolic_member,6,1,,,,,,,,5,lower_case_with_underscores
monitormode,1,,,1,,,,,,,lowercase
i_pos_list,4,,,,,,,,,4,lower_case_with_underscores
g_exprs,2,,,,,,,,,2,lower_case_with_underscores
acceptable_ops,2,,,,,,,,,2,lower_case_with_underscores
failure_callback,35,,,,,,13,,,22,lower_case_with_underscores
test_default_updates,2,2,,,,,,,,,lower_case_with_underscores
nd_x,6,,,,,,,,,6,lower_case_with_underscores
local_sum_sum,1,1,,,,,,,,,lower_case_with_underscores
flatten,92,3,,3,,,,,,86,lowercase
dtensor3s,1,,,,,,,,,1,lowercase
post_out2,2,,,,,,,,,2,lower_case_with_underscores
post_out4,1,,,,,,,,,1,lower_case_with_underscores
imported_scipy_convolve2d,3,,,,,,,,,3,lower_case_with_underscores
test_known_grads_integers,1,1,,,,,,,,,lower_case_with_underscores
c_literal,6,3,,,,,,,,3,lower_case_with_underscores
venvs,4,,,,,,,,1,3,lowercase
test_argmax_axes,1,1,,,,,,,,,lower_case_with_underscores
test_transposes,1,1,,,,,,,,,lower_case_with_underscores
OutputGuard,6,,1,1,,,,,,4,CapitalizedWords
dC_dinps_t,21,,,,,,,,,21,ugly
hid_activation_function,3,1,,,,,,,,2,lower_case_with_underscores
f_ops,10,,,,,,,,,10,lower_case_with_underscores
test_eliminate_nonseqs,1,1,,,,,,,,,lower_case_with_underscores
test_1param,1,1,,,,,,,,,lower_case_with_underscores
simplify_mul,5,1,,1,,,,,,3,lower_case_with_underscores
External,7,,1,1,,,,,,5,CapitalizedWords
test_dot_2d_1d0,1,1,,,,,,,,,lower_case_with_underscores
numpy_val0c,6,,,,,,,,,6,lower_case_with_underscores
e_v,4,,,,,,,,,4,lower_case_with_underscores
_zout,12,,,,,,,,,12,lowercase
old_rval,2,,,,,,,,,2,lower_case_with_underscores
no_indentation,1,,,,,,,,,1,lower_case_with_underscores
cdmat_val,4,,,,,,,,,4,lower_case_with_underscores
assertRaises,356,,,,,,,,,356,mixedCase
argument_default,9,,,,,,1,,,8,lower_case_with_underscores
binomial,52,4,,,,,,,,48,lowercase
fastmath,1,,,,,,,,,1,lowercase
post,13,,,,,,,,,13,lowercase
new_outer_seqs,5,,,,,,,,,5,lower_case_with_underscores
test_merge_opt_runtime,1,1,,,,,,,,,lower_case_with_underscores
inclosedrange,1,,,,,,,,,1,lowercase
test_err,2,2,,,,,,,,,lower_case_with_underscores
callable,16,1,,,,,,,,15,lowercase
obj,221,,,,,,,,,221,lowercase
test_basic_usage,1,1,,,,,,,,,lower_case_with_underscores
